Date,Open,High,Low,Close,Volume
2020-08-21 21:00:00+00:00,11515,11553,11496,11551,0.359
2020-08-20 21:00:00+00:00,11804,11837,11557,11620,2.4787
2020-08-19 21:00:00+00:00,11661,11835,11622,11807,2.7992
2020-08-18 21:00:00+00:00,11969,12037,11539,11659,4.0539
2020-08-17 21:00:00+00:00,12269,12359,11780,11974,2.8766000000000003
2020-08-16 21:00:00+00:00,11793,12420,11719,12271,2.2526000000000006
2020-08-15 21:00:00+00:00,11760,11760,11760,11760,0.0
2020-08-14 21:00:00+00:00,11760,11760,11760,11760,0.0
2020-08-13 21:00:00+00:00,11591,11805,11569,11760,2.1234
2020-08-12 21:00:00+00:00,11507,11606,11223,11553,1.4476999999999998
2020-08-11 21:00:00+00:00,11138,11568,11072,11508,1.3462
2020-08-10 21:00:00+00:00,11802,11885,11080,11154,2.0625
2020-08-09 21:00:00+00:00,11618,12026,11463,11803,1.2681999999999998
2020-08-08 21:00:00+00:00,11452,11452,11452,11452,0.0
2020-08-07 21:00:00+00:00,11452,11452,11452,11452,0.0
2020-08-06 21:00:00+00:00,11806,11860,11294,11452,0.6762
2020-08-05 21:00:00+00:00,11641,11857,11498,11794,0.7348
2020-08-04 21:00:00+00:00,11159,11669,11045,11628,0.564
2020-08-03 21:00:00+00:00,11335,11365,10986,11155,0.6244999999999999
2020-08-02 21:00:00+00:00,11034,11424,10908,11315,1.0359000000000005
2020-08-01 21:00:00+00:00,11196,11214,10907,11050,0.2265
2020-07-31 21:00:00+00:00,11569,11797,11514,11779,0.3419
2020-07-30 21:00:00+00:00,11098,11398,10922,11271,0.8490999999999999
2020-07-29 21:00:00+00:00,11163,11294,10797,11092,1.4054000000000002
2020-07-28 21:00:00+00:00,10933,11240,10795,11162,1.4815
2020-07-27 21:00:00+00:00,10825,11351,10534,10920,2.2897000000000003
2020-07-26 21:00:00+00:00,9826,10895,9819,10827,1.9576
2020-07-25 21:00:00+00:00,9958,9959,9902,9921,0.0897
2020-07-24 21:00:00+00:00,9537,9537,9537,9537,0.0
2020-07-23 21:00:00+00:00,9535,9566,9421,9537,0.4226999999999999
2020-07-22 21:00:00+00:00,9319,9622,9313,9534,0.7139000000000002
2020-07-21 21:00:00+00:00,9319,9344,9230,9322,0.4977999999999999
2020-07-20 21:00:00+00:00,9118,9381,9098,9323,0.8905
2020-07-19 21:00:00+00:00,9117,9180,9082,9120,0.6532999999999999
2020-07-18 21:00:00+00:00,9072,9082,9058,9075,0.0476
2020-07-17 21:00:00+00:00,9109,9109,9109,9109,0.0
2020-07-16 21:00:00+00:00,9046,9126,9023,9109,0.5751
2020-07-15 21:00:00+00:00,9154,9173,8977,9047,0.9242
2020-07-14 21:00:00+00:00,9217,9221,9101,9157,0.6728000000000002
2020-07-13 21:00:00+00:00,9187,9223,9070,9217,1.1114
2020-07-12 21:00:00+00:00,9176,9287,9145,9193,3.0510999999999995
2020-07-11 21:00:00+00:00,9205,9207,9191,9192,0.0416
2020-07-10 21:00:00+00:00,9175,9175,9175,9175,0.0
2020-07-09 21:00:00+00:00,9182,9200,9070,9175,229.9916
2020-07-08 21:00:00+00:00,9376,9416,9109,9182,277.4548
2020-07-07 21:00:00+00:00,9199,9420,9175,9376,308.6462
2020-07-06 21:00:00+00:00,9220,9323,9151,9200,323.12339999999995
2020-07-05 21:00:00+00:00,8952,9295,8870,9220,194.8783
2020-07-04 21:00:00+00:00,8974,8988,8974,8980,0.023
2020-07-03 21:00:00+00:00,9037,9037,9037,9037,0.0
2020-07-02 21:00:00+00:00,9025,9102,9002,9037,438.57499999999993
2020-07-01 21:00:00+00:00,9184,9210,8892,9025,554.2063999999999
2020-06-30 21:00:00+00:00,9091,9241,9037,9184,471.1514
2020-06-29 21:00:00+00:00,9124,9179,9008,9090,484.7868
2020-06-28 21:00:00+00:00,9053,9138,8963,9124,460.1338999999999
2020-06-27 21:00:00+00:00,9132,9132,9132,9132,0.0
2020-06-26 21:00:00+00:00,9132,9132,9132,9132,0.0
2020-06-25 21:00:00+00:00,9219,9279,8976,9132,392.4339999999999
2020-06-24 21:00:00+00:00,9233,9264,8940,9219,371.5144
2020-06-23 21:00:00+00:00,9575,9612,9146,9233,327.71290000000005
2020-06-22 21:00:00+00:00,9590,9731,9524,9575,420.2478999999999
2020-06-21 21:00:00+00:00,9253,9611,9217,9590,226.6542
2020-06-20 21:00:00+00:00,9259,9259,9259,9259,0.0
2020-06-19 21:00:00+00:00,9259,9259,9259,9259,0.0
2020-06-18 21:00:00+00:00,9281,9374,9178,9259,347.62410000000006
2020-06-17 21:00:00+00:00,9315,9423,9257,9288,335.6864999999999
2020-06-16 21:00:00+00:00,9439,9505,9189,9318,332.4248
2020-06-15 21:00:00+00:00,9426,9535,9329,9439,512.2108000000001
2020-06-14 21:00:00+00:00,9325,9433,8854,9426,586.7286
2020-06-13 21:00:00+00:00,9408,9408,9408,9408,0.0
2020-06-12 21:00:00+00:00,9408,9408,9408,9408,0.0
2020-06-11 21:00:00+00:00,9281,9496,9177,9408,500.6261999999999
2020-06-10 21:00:00+00:00,9812,9954,9038,9283,586.1053
2020-06-09 21:00:00+00:00,9693,9959,9651,9812,618.7937
2020-06-08 21:00:00+00:00,9647,9835,9528,9693,571.8335000000001
2020-06-07 21:00:00+00:00,9671,9754,9599,9647,541.9835
2020-06-06 21:00:00+00:00,9660,9660,9660,9660,0.0
2020-06-05 21:00:00+00:00,9660,9660,9660,9660,0.0
2020-06-04 21:00:00+00:00,9731,9806,9567,9660,641.5621999999998
2020-06-03 21:00:00+00:00,9528,9829,9405,9731,602.1793000000001
2020-06-02 21:00:00+00:00,9464,9592,9341,9528,497.6516
2020-06-01 21:00:00+00:00,9624,10357,9246,9464,582.3325
2020-05-31 21:00:00+00:00,9450,9639,9334,9624,222.52450000000005
2020-05-30 21:00:00+00:00,9362,9362,9362,9362,0.0
2020-05-29 21:00:00+00:00,9362,9362,9362,9362,0.0
2020-05-28 21:00:00+00:00,9391,9568,9285,9362,530.417
2020-05-27 21:00:00+00:00,9111,9481,9001,9391,525.8281999999999
2020-05-26 21:00:00+00:00,8802,9173,8751,9111,481.9104
2020-05-25 21:00:00+00:00,8860,8962,8644,8803,725.4947000000002
2020-05-24 21:00:00+00:00,8944,9022,8581,8860,938.1555
2020-05-23 21:00:00+00:00,9128,9128,9128,9128,0.0
2020-05-22 21:00:00+00:00,9128,9128,9128,9128,0.0
2020-05-21 21:00:00+00:00,9002,9211,8876,9128,690.6516999999999
2020-05-20 21:00:00+00:00,9535,9535,8748,9002,892.7840000000001
2020-05-19 21:00:00+00:00,9638,9783,9259,9535,848.5646999999998
2020-05-18 21:00:00+00:00,9621,9841,9410,9638,1039.5514999999998
2020-05-17 21:00:00+00:00,9676,9899,9415,9621,724.8217
2020-05-16 21:00:00+00:00,9186,9186,9186,9186,0.0
2020-05-15 21:00:00+00:00,9186,9186,9186,9186,0.0
2020-05-14 21:00:00+00:00,9603,9793,9092,9186,866.9855000000001
2020-05-13 21:00:00+00:00,9246,9889,9213,9603,1256.8629
2020-05-12 21:00:00+00:00,8768,9287,8693,9246,1251.3452
2020-05-11 21:00:00+00:00,8580,8922,8426,8768,1194.6733000000002
2020-05-10 21:00:00+00:00,8675,9116,8146,8580,1334.3592
2020-05-09 21:00:00+00:00,9944,9944,9944,9944,0.0
2020-05-08 21:00:00+00:00,9944,9944,9944,9944,0.0
2020-05-07 21:00:00+00:00,9751,10016,9677,9944,1151.0562999999995
2020-05-06 21:00:00+00:00,9197,9911,8989,9751,1193.5694
2020-05-05 21:00:00+00:00,8898,9340,8867,9197,1054.7829000000002
2020-05-04 21:00:00+00:00,8866,9065,8732,8899,951.4865
2020-05-03 21:00:00+00:00,8778,8909,8480,8866,951.3427
2020-05-02 21:00:00+00:00,8676,8676,8676,8676,0.0
2020-05-01 21:00:00+00:00,8676,8676,8676,8676,0.0
2020-04-30 21:00:00+00:00,8771,9014,8536,8676,1051.3193
2020-04-29 21:00:00+00:00,8878,9414,8356,8771,1501.607
2020-04-28 21:00:00+00:00,7680,8917,7665,8878,1136.9606
2020-04-27 21:00:00+00:00,7654,7740,7616,7680,791.8286000000002
2020-04-26 21:00:00+00:00,7600,7742,7535,7654,772.1967999999999
2020-04-25 21:00:00+00:00,7477,7477,7477,7477,0.0
2020-04-24 21:00:00+00:00,7477,7477,7477,7477,0.0
2020-04-23 21:00:00+00:00,7484,7562,7341,7477,698.0361
2020-04-22 21:00:00+00:00,7063,7706,6980,7484,952.687
2020-04-21 21:00:00+00:00,6840,7111,6772,7063,783.924
2020-04-20 21:00:00+00:00,6810,6897,6719,6840,868.9962000000002
2020-04-19 21:00:00+00:00,7092,7167,6705,6810,1030.5636000000002
2020-04-18 21:00:00+00:00,7004,7004,7004,7004,0.0
2020-04-17 21:00:00+00:00,7004,7004,7004,7004,0.0
2020-04-16 21:00:00+00:00,7003,7156,6945,7004,968.4654
2020-04-15 21:00:00+00:00,6693,7095,6424,7003,943.6294999999998
2020-04-14 21:00:00+00:00,6817,6883,6636,6693,686.9103
2020-04-13 21:00:00+00:00,6772,6929,6722,6817,996.6466
2020-04-12 21:00:00+00:00,7073,7097,6535,6771,907.1028
2020-04-11 21:00:00+00:00,6866,6866,6866,6866,0.0
2020-04-10 21:00:00+00:00,6866,6866,6866,6866,0.0
2020-04-09 21:00:00+00:00,7248,7268,6696,6866,1015.2727999999998
2020-04-08 21:00:00+00:00,7266,7340,7060,7248,782.046
2020-04-07 21:00:00+00:00,7065,7371,7030,7266,1048.2164999999998
2020-04-06 21:00:00+00:00,7173,7411,7023,7065,1101.5324
2020-04-05 21:00:00+00:00,6701,7266,6672,7173,1116.6702
2020-04-04 21:00:00+00:00,6647,6647,6647,6647,0.0
2020-04-03 21:00:00+00:00,6647,6647,6647,6647,0.0
2020-04-02 21:00:00+00:00,6690,6989,6562,6647,1180.8010000000002
2020-04-01 21:00:00+00:00,6295,7194,6294,6694,1211.4614
2020-03-31 21:00:00+00:00,6424,6439,6103,6295,856.8605
2020-03-30 21:00:00+00:00,6423,6572,6287,6424,857.4620999999999
2020-03-29 21:00:00+00:00,5891,6467,5799,6423,893.8978000000001
2020-03-28 21:00:00+00:00,6627,6627,6627,6627,0.0
2020-03-27 21:00:00+00:00,6627,6627,6627,6627,0.0
2020-03-26 21:00:00+00:00,6690,6811,6531,6627,706.7071000000001
2020-03-25 21:00:00+00:00,6542,6738,6476,6691,922.1241
2020-03-24 21:00:00+00:00,6699,6929,6417,6542,1075.9617000000003
2020-03-23 21:00:00+00:00,6357,6808,6305,6699,1165.2362
2020-03-22 21:00:00+00:00,5881,6579,5635,6357,1104.883
2020-03-21 21:00:00+00:00,5916,5916,5916,5916,0.0
2020-03-20 21:00:00+00:00,5916,5916,5916,5916,0.0
2020-03-19 21:00:00+00:00,6199,6888,5645,5916,1346.8471
2020-03-18 21:00:00+00:00,5282,6336,5212,6199,1169.6039
2020-03-17 21:00:00+00:00,5411,5505,4967,5282,1180.5893999999998
2020-03-16 21:00:00+00:00,4850,5448,4811,5411,1159.1124000000002
2020-03-15 21:00:00+00:00,5118,5897,4378,4849,1074.8479
2020-03-14 21:00:00+00:00,5389,5389,5389,5389,0.0
2020-03-13 21:00:00+00:00,5389,5389,5389,5389,0.0
2020-03-12 21:00:00+00:00,5668,5936,3851,5389,1067.2215
2020-03-11 21:00:00+00:00,7804,7934,5542,5668,933.9615
2020-03-10 21:00:00+00:00,7942,7980,7535,7804,580.1595
2020-03-09 21:00:00+00:00,7799,8096,7680,7942,547.1348
2020-03-08 21:00:00+00:00,8215,8235,7580,7800,773.0391000000003
2020-03-07 22:00:00+00:00,9062,9062,9062,9062,0.0
2020-03-06 22:00:00+00:00,9062,9062,9062,9062,0.0
2020-03-05 22:00:00+00:00,9059,9124,8943,9062,767.5138000000002
2020-03-04 22:00:00+00:00,8678,9113,8672,9059,742.3268
2020-03-03 22:00:00+00:00,8680,8790,8614,8678,509.9443000000001
2020-03-02 22:00:00+00:00,8888,8916,8605,8680,577.3498000000001
2020-03-01 22:00:00+00:00,8457,8892,8433,8888,697.0164
2020-02-29 22:00:00+00:00,8425,8471,8404,8455,0.1425
2020-02-28 22:00:00+00:00,8560,8560,8560,8560,0.0
2020-02-27 22:00:00+00:00,8698,8843,8381,8560,824.3341999999999
2020-02-26 22:00:00+00:00,8687,8914,8467,8698,552.0071999999999
2020-02-25 22:00:00+00:00,9327,9365,8570,8687,318.1735
2020-02-24 22:00:00+00:00,9548,9620,9190,9328,444.5346
2020-02-23 22:00:00+00:00,9828,9968,9431,9549,607.4461
2020-02-22 22:00:00+00:00,9830,9842,9828,9828,0.031
2020-02-21 22:00:00+00:00,9660,9660,9660,9660,0.0
2020-02-20 22:00:00+00:00,9553,9713,9522,9660,687.4778
2020-02-19 22:00:00+00:00,9560,9651,9360,9554,636.6475999999999
2020-02-18 22:00:00+00:00,10105,10246,9262,9560,735.0216000000001
2020-02-17 22:00:00+00:00,9588,10223,9556,10105,686.3074
2020-02-16 22:00:00+00:00,9711,9946,9418,9591,733.2910000000003
2020-02-15 22:00:00+00:00,9724,9734,9706,9714,0.0762
2020-02-14 22:00:00+00:00,10314,10314,10314,10314,0.0
2020-02-13 22:00:00+00:00,10126,10334,10047,10314,872.1054
2020-02-12 22:00:00+00:00,10335,10454,10031,10126,807.2579000000002
2020-02-11 22:00:00+00:00,10187,10424,10165,10335,692.2079999999999
2020-02-10 22:00:00+00:00,9811,10329,9656,10187,693.3803
2020-02-09 22:00:00+00:00,10018,10137,9702,9811,684.4899999999999
2020-02-08 22:00:00+00:00,10002,10032,9999,10020,0.0378
2020-02-07 22:00:00+00:00,9673,9673,9673,9673,0.0
2020-02-06 22:00:00+00:00,9681,9815,9598,9673,623.8201000000001
2020-02-05 22:00:00+00:00,9633,9801,9474,9681,768.9685000000001
2020-02-04 22:00:00+00:00,9081,9711,9074,9633,758.8698999999999
2020-02-03 22:00:00+00:00,9219,9286,9023,9081,435.7792999999999
2020-02-02 22:00:00+00:00,9384,9549,9165,9219,494.5014
2020-02-01 22:00:00+00:00,9378,9387,9365,9384,0.0503
2020-01-31 22:00:00+00:00,9248,9297,9248,9297,0.0
2020-01-30 22:00:00+00:00,9499,9508,9143,9248,565.8916
2020-01-29 22:00:00+00:00,9300,9507,9131,9499,742.5061
2020-01-28 22:00:00+00:00,8986,9375,8982,9300,646.9268999999998
2020-01-27 22:00:00+00:00,8889,9124,8818,8986,767.8143999999999
2020-01-26 22:00:00+00:00,8526,8934,8480,8889,638.4934
2020-01-25 22:00:00+00:00,8498,8529,8497,8527,0.0491
2020-01-24 22:00:00+00:00,8417,8417,8417,8417,0.0
2020-01-23 22:00:00+00:00,8324,8454,8163,8417,503.6602
2020-01-22 22:00:00+00:00,8582,8609,8223,8325,498.25700000000006
2020-01-21 22:00:00+00:00,8663,8734,8517,8582,480.9563
2020-01-20 22:00:00+00:00,8614,8713,8430,8664,608.7655
2020-01-19 22:00:00+00:00,8661,8687,8443,8614,586.2073999999999
2020-01-18 22:00:00+00:00,8584,8691,8582,8662,0.1159
2020-01-17 22:00:00+00:00,8812,8812,8812,8812,0.0
2020-01-16 22:00:00+00:00,8622,8951,8608,8812,702.3487999999999
2020-01-15 22:00:00+00:00,8764,8806,8528,8622,752.8247999999999
2020-01-14 22:00:00+00:00,8684,8844,8504,8767,809.2383
2020-01-13 22:00:00+00:00,8074,8800,8050,8684,1001.5448000000002
2020-01-12 22:00:00+00:00,8041,8137,7992,8074,324.1281
2020-01-11 22:00:00+00:00,8079,8086,8039,8044,0.0545
2020-01-10 22:00:00+00:00,8016,8016,8016,8016,0.0
2020-01-09 22:00:00+00:00,7729,8077,7623,8016,853.4101999999999
2020-01-08 22:00:00+00:00,7949,8053,7692,7729,978.5587
2020-01-07 22:00:00+00:00,7964,8406,7817,7949,1097.9724
2020-01-06 22:00:00+00:00,7518,8133,7518,7965,1074.1287
2020-01-05 22:00:00+00:00,7303,7548,7259,7518,622.8252999999997
2020-01-04 22:00:00+00:00,7372,7372,7305,7305,0.0638
2020-01-03 22:00:00+00:00,7253,7253,7253,7253,0.0
2020-01-02 22:00:00+00:00,6901,7342,6803,7253,630.435
2020-01-01 22:00:00+00:00,7157,7157,6850,6902,279.65620000000007
2019-12-31 22:00:00+00:00,7101,7165,7101,7158,0.0759
2019-12-30 22:00:00+00:00,7186,7242,7059,7101,370.5045999999999
2019-12-29 22:00:00+00:00,7332,7366,7146,7186,313.26640000000003
2019-12-28 22:00:00+00:00,7334,7340,7300,7332,0.1004
2019-12-27 22:00:00+00:00,7155,7155,7155,7155,0.0
2019-12-26 22:00:00+00:00,7130,7195,7006,7155,273.771
2019-12-25 22:00:00+00:00,7150,7370,7111,7132,413.1830000000001
2019-12-24 22:00:00+00:00,7189,7190,7145,7152,0.1679999999999999
2019-12-23 22:00:00+00:00,7259,7368,7103,7189,588.5238
2019-12-22 22:00:00+00:00,7350,7631,7236,7260,271.6235
2019-12-21 22:00:00+00:00,7362,7365,7329,7349,0.0538
2019-12-20 22:00:00+00:00,7152,7152,7152,7152,0.0
2019-12-19 22:00:00+00:00,7096,7159,7023,7152,259.8393
2019-12-18 22:00:00+00:00,7075,7386,6989,7099,558.5252999999999
2019-12-17 22:00:00+00:00,6558,7165,6379,7075,694.8688000000001
2019-12-16 22:00:00+00:00,6817,6877,6520,6558,438.3546
2019-12-15 22:00:00+00:00,7062,7082,6775,6817,343.97540000000004
2019-12-14 22:00:00+00:00,7072,7072,7051,7063,0.0194
2019-12-13 22:00:00+00:00,7198,7198,7198,7198,0.0
2019-12-12 22:00:00+00:00,7143,7241,7126,7198,303.2185
2019-12-11 22:00:00+00:00,7133,7230,7025,7143,437.0202000000001
2019-12-10 22:00:00+00:00,7163,7211,7075,7134,335.3218
2019-12-09 22:00:00+00:00,7301,7333,7106,7164,434.8142
2019-12-08 22:00:00+00:00,7486,7596,7230,7304,290.88769999999994
2019-12-07 22:00:00+00:00,7479,7500,7479,7488,0.0251
2019-12-06 22:00:00+00:00,7384,7384,7384,7384,0.0
2019-12-05 22:00:00+00:00,7323,7546,7255,7384,476.1058999999999
2019-12-04 22:00:00+00:00,7127,7431,7108,7323,602.6841
2019-12-03 22:00:00+00:00,7272,7713,7040,7129,620.8940999999999
2019-12-02 22:00:00+00:00,7259,7355,7188,7273,490.23960000000005
2019-12-01 22:00:00+00:00,7320,7395,7109,7260,602.943
2019-11-30 22:00:00+00:00,7297,7329,7260,7323,0.0636
2019-11-29 22:00:00+00:00,7688,7688,7688,7688,0.0
2019-11-28 22:00:00+00:00,7507,7807,7319,7688,616.1748000000001
2019-11-27 22:00:00+00:00,7493,7602,7369,7507,556.4920000000001
2019-11-26 22:00:00+00:00,7056,7615,6795,7493,897.0403999999999
2019-11-25 22:00:00+00:00,7152,7283,6974,7056,812.4995999999998
2019-11-24 22:00:00+00:00,6988,7318,6471,7154,930.1218
2019-11-23 22:00:00+00:00,6999,7043,6981,6989,0.091
2019-11-22 22:00:00+00:00,7272,7272,7272,7272,0.0
2019-11-21 22:00:00+00:00,7533,7654,6739,7272,667.6021
2019-11-20 22:00:00+00:00,8029,8059,7344,7537,469.3608
2019-11-19 22:00:00+00:00,8049,8164,7971,8029,366.2686999999999
2019-11-18 22:00:00+00:00,8163,8163,7942,8049,425.0918999999999
2019-11-17 22:00:00+00:00,8495,8498,7982,8163,409.5621
2019-11-16 22:00:00+00:00,8472,8507,8467,8497,0.0104
2019-11-15 22:00:00+00:00,8410,8410,8410,8410,0.0
2019-11-14 22:00:00+00:00,8592,8713,8326,8410,402.7581
2019-11-13 22:00:00+00:00,8695,8730,8505,8593,343.64520000000005
2019-11-12 22:00:00+00:00,8706,8779,8651,8695,374.4004
2019-11-11 22:00:00+00:00,8675,8808,8509,8707,384.3381
2019-11-10 22:00:00+00:00,8983,9040,8549,8676,425.9846999999999
2019-11-09 22:00:00+00:00,8978,8990,8969,8983,0.0465
2019-11-08 22:00:00+00:00,8743,8743,8743,8743,0.0
2019-11-07 22:00:00+00:00,9153,9194,8617,8743,538.3482
2019-11-06 22:00:00+00:00,9261,9315,9031,9153,562.1563
2019-11-05 22:00:00+00:00,9297,9389,9201,9261,541.4553999999999
2019-11-04 22:00:00+00:00,9385,9425,9133,9300,556.2699
2019-11-03 22:00:00+00:00,9097,9507,9071,9385,538.0761
2019-11-02 21:00:00+00:00,9102,9108,9022,9099,0.0771
2019-11-01 21:00:00+00:00,9154,9154,9154,9154,0.0
2019-10-31 21:00:00+00:00,9155,9302,9004,9154,697.3085000000001
2019-10-30 21:00:00+00:00,9127,9373,8903,9154,655.7828000000001
2019-10-29 21:00:00+00:00,9388,9414,8945,9128,636.7866
2019-10-28 21:00:00+00:00,9400,9504,9034,9388,768.8908000000002
2019-10-27 21:00:00+00:00,9565,9876,9213,9401,954.0924
2019-10-26 21:00:00+00:00,8511,8511,8511,8511,0.0
2019-10-25 21:00:00+00:00,8511,8511,8511,8511,0.0
2019-10-24 21:00:00+00:00,7399,8712,7341,8511,724.9961999999999
2019-10-23 21:00:00+00:00,7432,7454,7302,7399,489.1535999999999
2019-10-22 21:00:00+00:00,8067,8067,7247,7433,483.9418
2019-10-21 21:00:00+00:00,8148,8256,8021,8067,464.2841
2019-10-20 21:00:00+00:00,8167,8287,8102,8149,460.97440000000006
2019-10-19 21:00:00+00:00,7889,7889,7889,7889,0.0
2019-10-18 21:00:00+00:00,7889,7889,7889,7889,0.0
2019-10-17 21:00:00+00:00,7988,8063,7765,7889,489.7171
2019-10-16 21:00:00+00:00,7930,8070,7883,7989,335.2472
2019-10-15 21:00:00+00:00,8085,8118,7856,7930,319.0865
2019-10-14 21:00:00+00:00,8285,8360,8059,8085,447.7277
2019-10-13 21:00:00+00:00,8192,8347,8163,8285,370.4961
2019-10-12 21:00:00+00:00,8283,8283,8283,8283,0.0
2019-10-11 21:00:00+00:00,8283,8283,8283,8283,0.0
2019-10-10 21:00:00+00:00,8523,8755,8232,8283,520.1364
2019-10-09 21:00:00+00:00,8531,8604,8399,8523,525.6807
2019-10-08 21:00:00+00:00,8072,8634,8065,8532,698.1349000000001
2019-10-07 21:00:00+00:00,8158,8285,8057,8072,484.9078
2019-10-06 21:00:00+00:00,7850,8254,7714,8159,536.0352
2019-10-05 21:00:00+00:00,8109,8109,8109,8109,0.0
2019-10-04 21:00:00+00:00,8109,8109,8109,8109,0.0
2019-10-03 21:00:00+00:00,8088,8239,7972,8109,287.48959999999994
2019-10-02 21:00:00+00:00,8176,8359,8030,8091,264.055
2019-10-01 21:00:00+00:00,8318,8359,8120,8176,352.9879
2019-09-30 21:00:00+00:00,8181,8472,8137,8318,601.2124000000001
2019-09-29 21:00:00+00:00,7953,8303,7658,8181,611.8265000000001
2019-09-28 21:00:00+00:00,8003,8003,8003,8003,0.0
2019-09-27 21:00:00+00:00,8003,8003,8003,8003,0.0
2019-09-26 21:00:00+00:00,8037,8075,7812,8003,413.06860000000006
2019-09-25 21:00:00+00:00,8452,8595,7681,8037,625.2168999999999
2019-09-24 21:00:00+00:00,8523,8742,8168,8452,549.0234
2019-09-23 21:00:00+00:00,9711,9758,8048,8523,507.1076999999999
2019-09-22 21:00:00+00:00,9951,10018,9628,9711,492.0901999999999
2019-09-21 21:00:00+00:00,10079,10079,10079,10079,0.0
2019-09-20 21:00:00+00:00,10079,10079,10079,10079,0.0
2019-09-19 21:00:00+00:00,10200,10254,10008,10079,266.64840000000004
2019-09-18 21:00:00+00:00,10136,10310,9592,10200,335.7982
2019-09-17 21:00:00+00:00,10194,10203,10029,10138,201.49810000000005
2019-09-16 21:00:00+00:00,10154,10290,10080,10194,267.9419
2019-09-15 21:00:00+00:00,10218,10319,10019,10157,274.7793
2019-09-14 21:00:00+00:00,10213,10213,10213,10213,0.0
2019-09-13 21:00:00+00:00,10213,10213,10213,10213,0.0
2019-09-12 21:00:00+00:00,10274,10407,10106,10213,395.0206
2019-09-11 21:00:00+00:00,10040,10318,9981,10274,352.9125
2019-09-10 21:00:00+00:00,9992,10197,9809,10040,435.6563
2019-09-09 21:00:00+00:00,10179,10332,9881,9994,480.7025
2019-09-08 21:00:00+00:00,10306,10475,10016,10179,534.9309000000001
2019-09-07 21:00:00+00:00,10301,10301,10301,10301,0.0
2019-09-06 21:00:00+00:00,10301,10301,10301,10301,0.0
2019-09-05 21:00:00+00:00,10462,10888,10153,10301,581.8070000000001
2019-09-04 21:00:00+00:00,10572,10639,10415,10462,500.56909999999993
2019-09-03 21:00:00+00:00,10653,10771,10328,10572,504.36140000000006
2019-09-02 21:00:00+00:00,10352,10721,10233,10654,501.6905999999999
2019-09-01 21:00:00+00:00,9584,10411,9579,10351,246.10280000000003
2019-08-31 21:00:00+00:00,9570,9570,9545,9545,0.0
2019-08-30 21:00:00+00:00,9570,9570,9570,9570,0.0
2019-08-29 21:00:00+00:00,9469,9636,9303,9570,1.2669
2019-08-28 21:00:00+00:00,9611,9688,9270,9468,159.04029999999997
2019-08-27 21:00:00+00:00,10084,10223,9509,9611,389.6248
2019-08-26 21:00:00+00:00,10205,10336,9970,10085,301.7839000000001
2019-08-25 21:00:00+00:00,9934,10603,9850,10206,567.1794000000001
2019-08-24 21:00:00+00:00,10304,10304,10304,10304,0.0
2019-08-23 21:00:00+00:00,10304,10304,10304,10304,0.0
2019-08-22 21:00:00+00:00,10122,10413,9993,10304,569.3156000000001
2019-08-21 21:00:00+00:00,10094,10177,9704,10122,633.846
2019-08-20 21:00:00+00:00,10650,10785,9810,10094,528.8401
2019-08-19 21:00:00+00:00,10621,10894,10509,10650,433.3074
2019-08-18 21:00:00+00:00,10295,10774,10216,10621,430.48780000000016
2019-08-17 21:00:00+00:00,10337,10337,10337,10337,0.0
2019-08-16 21:00:00+00:00,10337,10337,10337,10337,0.0
2019-08-15 21:00:00+00:00,10314,10482,9693,10337,647.0509999999998
2019-08-14 21:00:00+00:00,10106,10336,9427,10314,532.6034999999999
2019-08-13 21:00:00+00:00,10821,10834,9979,10106,409.3418
2019-08-12 21:00:00+00:00,11360,11384,10692,10821,330.7175
2019-08-11 21:00:00+00:00,11355,11524,11176,11360,292.3805
2019-08-10 21:00:00+00:00,11806,11806,11806,11806,0.0
2019-08-09 21:00:00+00:00,11806,11806,11806,11806,0.0
2019-08-08 21:00:00+00:00,11540,11996,11532,11806,432.8112999999999
2019-08-07 21:00:00+00:00,11807,12013,11420,11540,742.9108
2019-08-06 21:00:00+00:00,11589,12087,11153,11807,754.8149999999999
2019-08-05 21:00:00+00:00,11670,12261,11500,11589,525.4709999999999
2019-08-04 21:00:00+00:00,10898,11891,10748,11670,859.0521999999999
2019-08-03 21:00:00+00:00,10348,10348,10348,10348,0.0
2019-08-02 21:00:00+00:00,10348,10348,10348,10348,0.0
2019-08-01 21:00:00+00:00,10355,10613,10280,10348,513.1120999999999
2019-07-31 21:00:00+00:00,9968,10435,9829,10356,410.8103
2019-07-30 21:00:00+00:00,9485,10072,9464,9968,463.5207000000001
2019-07-29 21:00:00+00:00,9456,9706,9323,9485,442.5144
2019-07-28 21:00:00+00:00,9450,9658,9063,9458,508.005
2019-07-27 21:00:00+00:00,9775,9775,9775,9775,0.0
2019-07-26 21:00:00+00:00,9775,9775,9775,9775,0.0
2019-07-25 21:00:00+00:00,9815,9890,9603,9775,328.8638
2019-07-24 21:00:00+00:00,9611,10125,9606,9816,452.7807000000001
2019-07-23 21:00:00+00:00,10086,10088,9459,9617,530.8454
2019-07-22 21:00:00+00:00,10269,10326,9811,10091,674.1103999999999
2019-07-21 21:00:00+00:00,10451,10627,10011,10269,646.8889999999999
2019-07-20 21:00:00+00:00,10472,10472,10472,10472,0.0
2019-07-19 21:00:00+00:00,10472,10472,10472,10472,0.0
