Date,Open,High,Low,Close,Volume
2020-08-18 21:00:00+00:00,12084,12152,11640,11774,1.3849
2020-08-17 21:00:00+00:00,12384,12467,11889,12089,1.6485999999999998
2020-08-16 21:00:00+00:00,11908,12528,11834,12386,1.8227
2020-08-15 21:00:00+00:00,11873,11873,11873,11873,0.0
2020-08-14 21:00:00+00:00,11873,11873,11873,11873,0.0
2020-08-13 21:00:00+00:00,11707,11918,11673,11873,1.432
2020-08-12 21:00:00+00:00,11622,11719,11336,11668,2.599500000000001
2020-08-11 21:00:00+00:00,11253,11677,11187,11624,2.9559
2020-08-10 21:00:00+00:00,11917,11998,11189,11269,2.4171
2020-08-09 21:00:00+00:00,11733,12135,11578,11918,2.5786
2020-08-08 21:00:00+00:00,11563,11563,11563,11563,0.0
2020-08-07 21:00:00+00:00,11563,11563,11563,11563,0.0
2020-08-06 21:00:00+00:00,11921,11969,11406,11563,2.6202
2020-08-05 21:00:00+00:00,11757,11968,11602,11909,2.6862
2020-08-04 21:00:00+00:00,11274,11777,11159,11743,2.5738
2020-08-03 21:00:00+00:00,11450,11473,11088,11270,2.5058
2020-08-02 21:00:00+00:00,11149,11530,11012,11430,2.1671
2020-08-01 21:00:00+00:00,11311,11329,11022,11165,0.2119
2020-07-31 21:00:00+00:00,11684,11912,11629,11894,0.3198
2020-07-30 21:00:00+00:00,11214,11511,11034,11380,2.0095
2020-07-29 21:00:00+00:00,11278,11404,10896,11207,1.3715000000000004
2020-07-28 21:00:00+00:00,11048,11351,10904,11278,2.0308
2020-07-27 21:00:00+00:00,10941,11455,10642,11035,3.007599999999999
2020-07-26 21:00:00+00:00,9941,10997,9934,10942,1.8647
2020-07-25 21:00:00+00:00,10073,10074,10017,10036,0.0839
2020-07-24 21:00:00+00:00,9651,9651,9651,9651,0.0
2020-07-23 21:00:00+00:00,9650,9681,9535,9651,0.3967000000000001
2020-07-22 21:00:00+00:00,9434,9735,9428,9649,0.4597
2020-07-21 21:00:00+00:00,9435,9456,9343,9437,0.307
2020-07-20 21:00:00+00:00,9233,9495,9211,9438,0.4598
2020-07-19 21:00:00+00:00,9232,9294,9194,9235,0.3611
2020-07-18 21:00:00+00:00,9187,9197,9174,9190,0.0445
2020-07-17 21:00:00+00:00,9224,9224,9224,9224,0.0
2020-07-16 21:00:00+00:00,9161,9240,9136,9224,0.2880999999999999
2020-07-15 21:00:00+00:00,9269,9287,9091,9162,0.3981
2020-07-14 21:00:00+00:00,9332,9335,9215,9272,0.308
2020-07-13 21:00:00+00:00,9302,9338,9170,9332,0.3652
2020-07-12 21:00:00+00:00,9291,9399,9255,9309,0.8586
2020-07-11 21:00:00+00:00,9320,9322,9306,9307,0.0389
2020-07-10 21:00:00+00:00,9289,9289,9289,9289,0.0
2020-07-09 21:00:00+00:00,9297,9314,9182,9289,104.34740000000002
2020-07-08 21:00:00+00:00,9490,9528,9214,9296,151.8392
2020-07-07 21:00:00+00:00,9314,9530,9288,9490,136.57879999999994
2020-07-06 21:00:00+00:00,9334,9436,9264,9314,113.0615
2020-07-05 21:00:00+00:00,9067,9409,8985,9335,202.3496
2020-07-04 21:00:00+00:00,9089,9103,9089,9095,0.0215
2020-07-03 21:00:00+00:00,9147,9147,9147,9147,0.0
2020-07-02 21:00:00+00:00,9139,9209,9109,9147,95.61110000000002
2020-07-01 21:00:00+00:00,9297,9322,8997,9139,247.7726
2020-06-30 21:00:00+00:00,9205,9356,9149,9297,167.1291
2020-06-29 21:00:00+00:00,9239,9290,9117,9205,150.5233
2020-06-28 21:00:00+00:00,9168,9251,9075,9239,154.28569999999996
2020-06-27 21:00:00+00:00,9247,9247,9247,9247,0.0
2020-06-26 21:00:00+00:00,9247,9247,9247,9247,0.0
2020-06-25 21:00:00+00:00,9334,9391,9085,9247,371.0365000000001
2020-06-24 21:00:00+00:00,9348,9373,9045,9333,362.8873000000001
2020-06-23 21:00:00+00:00,9690,9720,9252,9347,233.8143000000001
2020-06-22 21:00:00+00:00,9704,9840,9635,9690,162.80470000000005
2020-06-21 21:00:00+00:00,9368,9722,9328,9704,249.5051
2020-06-20 21:00:00+00:00,9374,9374,9374,9374,0.0
2020-06-19 21:00:00+00:00,9374,9374,9374,9374,0.0
2020-06-18 21:00:00+00:00,9396,9483,9290,9374,320.2225
2020-06-17 21:00:00+00:00,9430,9535,9361,9396,193.4161
2020-06-16 21:00:00+00:00,9554,9611,9290,9430,226.0406
2020-06-15 21:00:00+00:00,9541,9646,9441,9552,255.2709
2020-06-14 21:00:00+00:00,9440,9541,8958,9541,312.4461
2020-06-13 21:00:00+00:00,9523,9523,9523,9523,0.0
2020-06-12 21:00:00+00:00,9523,9523,9523,9523,0.0
2020-06-11 21:00:00+00:00,9396,9602,9287,9523,166.6087
2020-06-10 21:00:00+00:00,9924,10025,9123,9396,257.40860000000004
2020-06-09 21:00:00+00:00,9808,10059,9751,9924,137.72709999999998
2020-06-08 21:00:00+00:00,9762,9937,9624,9808,118.4901
2020-06-07 21:00:00+00:00,9786,9855,9704,9760,135.316
2020-06-06 21:00:00+00:00,9775,9775,9775,9775,0.0
2020-06-05 21:00:00+00:00,9775,9775,9775,9775,0.0
2020-06-04 21:00:00+00:00,9842,9916,9645,9775,281.8663
2020-06-03 21:00:00+00:00,9643,9940,9509,9842,268.1375
2020-06-02 21:00:00+00:00,9579,9698,9450,9642,310.51520000000005
2020-06-01 21:00:00+00:00,9738,10440,9333,9579,583.474
2020-05-31 21:00:00+00:00,9565,9751,9443,9737,730.0218000000001
2020-05-30 21:00:00+00:00,9477,9477,9477,9477,0.0
2020-05-29 21:00:00+00:00,9477,9477,9477,9477,0.0
2020-05-28 21:00:00+00:00,9506,9681,9389,9477,662.9580000000001
2020-05-27 21:00:00+00:00,9226,9587,9116,9505,597.6058
2020-05-26 21:00:00+00:00,8917,9278,8861,9223,587.1652
2020-05-25 21:00:00+00:00,8975,9067,8752,8917,535.7415
2020-05-24 21:00:00+00:00,9059,9137,8696,8971,311.5046
2020-05-23 21:00:00+00:00,9243,9243,9243,9243,0.0
2020-05-22 21:00:00+00:00,9243,9243,9243,9243,0.0
2020-05-21 21:00:00+00:00,9115,9321,8982,9243,525.4992000000001
2020-05-20 21:00:00+00:00,9650,9650,8861,9115,588.0874
2020-05-19 21:00:00+00:00,9753,9895,9363,9645,221.4905
2020-05-18 21:00:00+00:00,9736,9950,9525,9746,179.49090000000004
2020-05-17 21:00:00+00:00,9791,10005,9512,9736,629.3691
2020-05-16 21:00:00+00:00,9301,9301,9301,9301,0.0
2020-05-15 21:00:00+00:00,9301,9301,9301,9301,0.0
2020-05-14 21:00:00+00:00,9718,9907,9194,9301,913.1772
2020-05-13 21:00:00+00:00,9361,9997,9326,9714,506.4529
2020-05-12 21:00:00+00:00,8883,9397,8808,9358,113.1346
2020-05-11 21:00:00+00:00,8695,9034,8539,8882,447.8167
2020-05-10 21:00:00+00:00,8790,9229,8254,8695,719.6074
2020-05-09 21:00:00+00:00,10059,10059,10059,10059,0.0
2020-05-08 21:00:00+00:00,10059,10059,10059,10059,0.0
2020-05-07 21:00:00+00:00,9861,10129,9792,10059,514.645
2020-05-06 21:00:00+00:00,9310,10024,9102,9861,660.1988999999999
2020-05-05 21:00:00+00:00,9013,9451,8981,9310,556.7409
2020-05-04 21:00:00+00:00,8981,9175,8833,9013,616.5514999999998
2020-05-03 21:00:00+00:00,8893,9022,8594,8980,678.9887999999999
2020-05-02 21:00:00+00:00,8791,8791,8791,8791,0.0
2020-05-01 21:00:00+00:00,8791,8791,8791,8791,0.0
2020-04-30 21:00:00+00:00,8883,9127,8647,8791,770.4548000000001
2020-04-29 21:00:00+00:00,8993,9525,8469,8883,716.7079
2020-04-28 21:00:00+00:00,7795,8993,7778,8989,365.937
2020-04-27 21:00:00+00:00,7767,7852,7731,7795,192.05239999999995
2020-04-26 21:00:00+00:00,7715,7857,7649,7767,278.7692
2020-04-25 21:00:00+00:00,7592,7592,7592,7592,0.0
2020-04-24 21:00:00+00:00,7592,7592,7592,7592,0.0
2020-04-23 21:00:00+00:00,7598,7673,7455,7592,455.8407
2020-04-22 21:00:00+00:00,7176,7818,7094,7598,291.8244
2020-04-21 21:00:00+00:00,6951,7223,6884,7176,156.4
2020-04-20 21:00:00+00:00,6925,7004,6833,6951,233.56419999999997
2020-04-19 21:00:00+00:00,7207,7278,6817,6925,260.7807
2020-04-18 21:00:00+00:00,7119,7119,7119,7119,0.0
2020-04-17 21:00:00+00:00,7119,7119,7119,7119,0.0
2020-04-16 21:00:00+00:00,7118,7266,7058,7119,415.1098
2020-04-15 21:00:00+00:00,6808,7188,6535,7116,762.0298999999999
2020-04-14 21:00:00+00:00,6932,6996,6749,6808,432.69000000000005
2020-04-13 21:00:00+00:00,6886,7044,6835,6932,294.34580000000005
2020-04-12 21:00:00+00:00,7188,7205,6640,6886,377.9449
2020-04-11 21:00:00+00:00,6981,6981,6981,6981,0.0
2020-04-10 21:00:00+00:00,6981,6981,6981,6981,0.0
2020-04-09 21:00:00+00:00,7363,7382,6811,6981,343.1107999999999
2020-04-08 21:00:00+00:00,7381,7454,7171,7362,482.73610000000014
2020-04-07 21:00:00+00:00,7180,7485,7144,7381,437.9743999999999
2020-04-06 21:00:00+00:00,7288,7518,7137,7177,363.2142
2020-04-05 21:00:00+00:00,6816,7378,6787,7288,552.4374000000001
2020-04-04 21:00:00+00:00,6762,6762,6762,6762,0.0
2020-04-03 21:00:00+00:00,6762,6762,6762,6762,0.0
2020-04-02 21:00:00+00:00,6805,7104,6670,6762,564.4291000000001
2020-04-01 21:00:00+00:00,6409,7299,6409,6805,565.8377
2020-03-31 21:00:00+00:00,6538,6553,6215,6409,255.54540000000003
2020-03-30 21:00:00+00:00,6538,6675,6399,6538,323.7639
2020-03-29 21:00:00+00:00,6006,6566,5913,6533,292.04990000000004
2020-03-28 21:00:00+00:00,6742,6742,6742,6742,0.0
2020-03-27 21:00:00+00:00,6742,6742,6742,6742,0.0
2020-03-26 21:00:00+00:00,6803,6923,6641,6742,272.4109000000001
2020-03-25 21:00:00+00:00,6657,6851,6588,6803,284.95230000000004
2020-03-24 21:00:00+00:00,6813,7034,6530,6657,594.4771999999999
2020-03-23 21:00:00+00:00,6470,6918,6417,6813,820.7377
2020-03-22 21:00:00+00:00,5996,6675,5749,6470,630.1545000000001
2020-03-21 21:00:00+00:00,6031,6031,6031,6031,0.0
2020-03-20 21:00:00+00:00,6031,6031,6031,6031,0.0
2020-03-19 21:00:00+00:00,6312,6989,5734,6031,772.7777
2020-03-18 21:00:00+00:00,5397,6446,5325,6312,543.3538
2020-03-17 21:00:00+00:00,5526,5618,5079,5397,493.1842
2020-03-16 21:00:00+00:00,4962,5562,4923,5526,742.6880000000001
2020-03-15 21:00:00+00:00,5233,6012,4493,4962,1167.2398
2020-03-14 21:00:00+00:00,5504,5504,5504,5504,0.0
2020-03-13 21:00:00+00:00,5504,5504,5504,5504,0.0
2020-03-12 21:00:00+00:00,5778,6033,3965,5504,1401.6227000000003
2020-03-11 21:00:00+00:00,7919,8043,5656,5778,1276.9724
2020-03-10 21:00:00+00:00,8055,8094,7650,7919,884.1631
2020-03-09 21:00:00+00:00,7914,8211,7795,8055,956.5721
2020-03-08 21:00:00+00:00,8330,8350,7692,7914,1294.1462
2020-03-07 22:00:00+00:00,9176,9176,9176,9176,0.0
2020-03-06 22:00:00+00:00,9176,9176,9176,9176,0.0
2020-03-05 22:00:00+00:00,9174,9236,9055,9176,348.3507
2020-03-04 22:00:00+00:00,8793,9226,8786,9173,507.7715999999999
2020-03-03 22:00:00+00:00,8795,8903,8728,8791,620.3479000000002
2020-03-02 22:00:00+00:00,9003,9028,8719,8795,614.8136000000001
2020-03-01 22:00:00+00:00,8572,9005,8548,9002,667.5631000000001
2020-02-29 22:00:00+00:00,8540,8586,8519,8570,0.1333
2020-02-28 22:00:00+00:00,8674,8674,8674,8674,0.0
2020-02-27 22:00:00+00:00,8813,8957,8491,8674,822.9782999999999
2020-02-26 22:00:00+00:00,8801,9028,8581,8813,966.7220999999998
2020-02-25 22:00:00+00:00,9442,9478,8683,8801,1284.1789
2020-02-24 22:00:00+00:00,9663,9734,9304,9442,882.3574999999998
2020-02-23 22:00:00+00:00,9943,10081,9543,9663,729.4377000000002
2020-02-22 22:00:00+00:00,9945,9957,9943,9943,0.029
2020-02-21 22:00:00+00:00,9775,9775,9775,9775,0.0
2020-02-20 22:00:00+00:00,9668,9826,9634,9775,433.7609999999999
2020-02-19 22:00:00+00:00,9671,9764,9456,9668,767.4754
2020-02-18 22:00:00+00:00,10216,10359,9374,9671,495.6399
2020-02-17 22:00:00+00:00,9703,10329,9669,10216,726.202
2020-02-16 22:00:00+00:00,9826,10058,9531,9703,994.3791
2020-02-15 22:00:00+00:00,9839,9849,9821,9829,0.0762
2020-02-14 22:00:00+00:00,10429,10429,10429,10429,0.0
2020-02-13 22:00:00+00:00,10241,10446,10161,10429,401.8728
2020-02-12 22:00:00+00:00,10450,10564,10140,10241,740.401
2020-02-11 22:00:00+00:00,10302,10538,10280,10447,613.8021
2020-02-10 22:00:00+00:00,9926,10440,9770,10298,508.6244
2020-02-09 22:00:00+00:00,10133,10251,9801,9925,567.6373000000001
2020-02-08 22:00:00+00:00,10117,10147,10115,10135,0.0432
2020-02-07 22:00:00+00:00,9787,9787,9787,9787,0.0
2020-02-06 22:00:00+00:00,9795,9925,9709,9787,414.8426
2020-02-05 22:00:00+00:00,9748,9912,9585,9795,423.7848
2020-02-04 22:00:00+00:00,9196,9822,9189,9746,430.4168
2020-02-03 22:00:00+00:00,9334,9400,9135,9195,598.7786
2020-02-02 22:00:00+00:00,9499,9663,9278,9331,645.0486999999999
2020-02-01 22:00:00+00:00,9493,9502,9481,9499,0.0583
2020-01-31 22:00:00+00:00,9362,9412,9362,9412,0.0
2020-01-30 22:00:00+00:00,9614,9622,9256,9362,573.7445999999999
2020-01-29 22:00:00+00:00,9413,9619,9242,9613,607.5870000000001
2020-01-28 22:00:00+00:00,9100,9485,9094,9413,610.5934
2020-01-27 22:00:00+00:00,9004,9237,8933,9101,451.2247
2020-01-26 22:00:00+00:00,8641,9044,8594,9003,534.0055
2020-01-25 22:00:00+00:00,8613,8644,8612,8642,0.0561
2020-01-24 22:00:00+00:00,8532,8532,8532,8532,0.0
2020-01-23 22:00:00+00:00,8439,8565,8278,8532,658.7758999999999
2020-01-22 22:00:00+00:00,8697,8724,8335,8439,832.7639000000001
2020-01-21 22:00:00+00:00,8778,8847,8630,8697,558.7805
2020-01-20 22:00:00+00:00,8729,8826,8542,8778,512.5505
2020-01-19 22:00:00+00:00,8776,8800,8543,8729,773.0242000000001
2020-01-18 22:00:00+00:00,8699,8806,8697,8777,0.1417
2020-01-17 22:00:00+00:00,8925,8925,8925,8925,0.0
2020-01-16 22:00:00+00:00,8737,9064,8723,8925,770.7312
2020-01-15 22:00:00+00:00,8879,8918,8640,8737,870.3368999999999
2020-01-14 22:00:00+00:00,8799,8954,8616,8879,993.85
2020-01-13 22:00:00+00:00,8189,8912,8160,8798,852.0597
2020-01-12 22:00:00+00:00,8156,8248,8100,8189,621.3648999999999
2020-01-11 22:00:00+00:00,8194,8201,8154,8159,0.0666
2020-01-10 22:00:00+00:00,8131,8131,8131,8131,0.0
2020-01-09 22:00:00+00:00,7844,8189,7732,8131,744.629
2020-01-08 22:00:00+00:00,8062,8166,7804,7844,647.8759000000001
2020-01-07 22:00:00+00:00,8079,8520,7930,8062,839.6877
2020-01-06 22:00:00+00:00,7633,8248,7633,8079,488.7217999999999
2020-01-05 22:00:00+00:00,7418,7659,7372,7633,387.11730000000006
2020-01-04 22:00:00+00:00,7487,7487,7420,7420,0.078
2020-01-03 22:00:00+00:00,7368,7368,7368,7368,0.0
2020-01-02 22:00:00+00:00,7016,7457,6915,7368,606.5074000000001
2020-01-01 22:00:00+00:00,7272,7272,6964,7016,571.2501000000001
2019-12-31 22:00:00+00:00,7216,7280,7216,7273,0.0839
2019-12-30 22:00:00+00:00,7300,7356,7173,7216,505.2118
2019-12-29 22:00:00+00:00,7447,7481,7258,7300,508.5090999999999
2019-12-28 22:00:00+00:00,7449,7455,7416,7447,0.1228
2019-12-27 22:00:00+00:00,7269,7269,7269,7269,0.0
2019-12-26 22:00:00+00:00,7245,7309,7121,7269,556.0538
2019-12-25 22:00:00+00:00,7265,7480,7223,7246,473.8451
2019-12-24 22:00:00+00:00,7304,7305,7260,7267,0.1875
2019-12-23 22:00:00+00:00,7374,7482,7217,7303,484.4124000000001
2019-12-22 22:00:00+00:00,7465,7745,7349,7374,235.8154
2019-12-21 22:00:00+00:00,7477,7480,7444,7464,0.0657
2019-12-20 22:00:00+00:00,7265,7265,7265,7265,0.0
2019-12-19 22:00:00+00:00,7211,7273,7135,7265,572.5804
2019-12-18 22:00:00+00:00,7189,7474,7095,7211,749.8233999999999
2019-12-17 22:00:00+00:00,6673,7275,6492,7189,724.6633
2019-12-16 22:00:00+00:00,6932,6989,6632,6672,471.2175000000001
2019-12-15 22:00:00+00:00,7177,7196,6883,6931,440.4811000000001
2019-12-14 22:00:00+00:00,7187,7187,7166,7178,0.0238
2019-12-13 22:00:00+00:00,7313,7313,7313,7313,0.0
2019-12-12 22:00:00+00:00,7258,7355,7240,7313,324.3613
2019-12-11 22:00:00+00:00,7248,7343,7140,7258,457.5816
2019-12-10 22:00:00+00:00,7278,7324,7185,7248,391.273
2019-12-09 22:00:00+00:00,7416,7442,7217,7278,495.7168
2019-12-08 22:00:00+00:00,7601,7709,7339,7416,601.7292
2019-12-07 22:00:00+00:00,7594,7615,7594,7603,0.0307
2019-12-06 22:00:00+00:00,7496,7496,7496,7496,0.0
2019-12-05 22:00:00+00:00,7438,7660,7366,7496,515.2049
2019-12-04 22:00:00+00:00,7242,7544,7215,7438,713.779
2019-12-03 22:00:00+00:00,7387,7814,7150,7242,637.1628000000001
2019-12-02 22:00:00+00:00,7374,7465,7299,7387,475.5666000000001
2019-12-01 22:00:00+00:00,7435,7505,7221,7374,628.9973000000001
2019-11-30 22:00:00+00:00,7413,7444,7375,7438,0.0839
2019-11-29 22:00:00+00:00,7803,7803,7803,7803,0.0
2019-11-28 22:00:00+00:00,7621,7919,7434,7803,596.1233
2019-11-27 22:00:00+00:00,7606,7711,7484,7621,625.3044000000001
2019-11-26 22:00:00+00:00,7169,7729,6909,7607,700.2068
2019-11-25 22:00:00+00:00,7267,7392,7082,7169,785.7621
2019-11-24 22:00:00+00:00,7103,7428,6585,7267,945.3743
2019-11-23 22:00:00+00:00,7114,7158,7096,7105,0.1202
2019-11-22 22:00:00+00:00,7386,7386,7386,7386,0.0
2019-11-21 22:00:00+00:00,7648,7764,6852,7386,833.2340999999999
2019-11-20 22:00:00+00:00,8144,8172,7454,7648,497.9211
2019-11-19 22:00:00+00:00,8164,8272,8086,8144,351.7753000000001
2019-11-18 22:00:00+00:00,8278,8278,8056,8164,469.836
2019-11-17 22:00:00+00:00,8610,8610,8091,8274,404.4179
2019-11-16 22:00:00+00:00,8587,8622,8582,8612,0.0138
2019-11-15 22:00:00+00:00,8525,8525,8525,8525,0.0
2019-11-14 22:00:00+00:00,8707,8822,8434,8525,530.9453000000001
2019-11-13 22:00:00+00:00,8810,8842,8618,8707,427.79890000000006
2019-11-12 22:00:00+00:00,8821,8892,8764,8810,356.8448000000001
2019-11-11 22:00:00+00:00,8790,8913,8618,8821,627.1913
2019-11-10 22:00:00+00:00,9098,9154,8658,8790,645.039
2019-11-09 22:00:00+00:00,9093,9105,9084,9098,0.0651
2019-11-08 22:00:00+00:00,8857,8857,8857,8857,0.0
2019-11-07 22:00:00+00:00,9268,9306,8731,8857,597.4623
2019-11-06 22:00:00+00:00,9376,9427,9144,9268,413.7205
2019-11-05 22:00:00+00:00,9412,9502,9315,9373,441.2648
2019-11-04 22:00:00+00:00,9497,9537,9242,9412,617.2271
2019-11-03 22:00:00+00:00,9212,9606,9183,9497,496.729
2019-11-02 21:00:00+00:00,9217,9223,9137,9214,0.1079
2019-11-01 21:00:00+00:00,9269,9269,9269,9269,0.0
2019-10-31 21:00:00+00:00,9270,9532,9115,9269,552.4418000000001
2019-10-30 21:00:00+00:00,9242,9466,9015,9269,750.6153000000002
2019-10-29 21:00:00+00:00,9503,9529,9057,9242,871.4889
2019-10-28 21:00:00+00:00,9515,9617,9146,9503,802.2778
2019-10-27 21:00:00+00:00,9680,9984,9326,9515,834.2847999999999
2019-10-26 21:00:00+00:00,8626,8626,8626,8626,0.0
2019-10-25 21:00:00+00:00,8626,8626,8626,8626,0.0
2019-10-24 21:00:00+00:00,7514,8820,7455,8626,654.3338
2019-10-23 21:00:00+00:00,7547,7567,7415,7514,686.8561
2019-10-22 21:00:00+00:00,8180,8180,7361,7547,614.1506999999999
2019-10-21 21:00:00+00:00,8263,8371,8131,8180,542.9385
2019-10-20 21:00:00+00:00,8282,8398,8216,8263,432.7537
2019-10-19 21:00:00+00:00,8004,8004,8004,8004,0.0
2019-10-18 21:00:00+00:00,8004,8004,8004,8004,0.0
2019-10-17 21:00:00+00:00,8103,8175,7880,8004,550.1017
2019-10-16 21:00:00+00:00,8045,8179,7996,8103,554.5074999999999
2019-10-15 21:00:00+00:00,8198,8232,7971,8044,602.6958000000001
2019-10-14 21:00:00+00:00,8400,8467,8152,8199,515.7888
2019-10-13 21:00:00+00:00,8307,8456,8275,8400,543.2963
2019-10-12 21:00:00+00:00,8398,8398,8398,8398,0.0
2019-10-11 21:00:00+00:00,8398,8398,8398,8398,0.0
2019-10-10 21:00:00+00:00,8638,8867,8345,8398,762.1353999999999
2019-10-09 21:00:00+00:00,8646,8713,8513,8638,615.9506999999999
2019-10-08 21:00:00+00:00,8187,8748,8178,8646,699.2441
2019-10-07 21:00:00+00:00,8273,8399,8170,8187,582.4812999999999
2019-10-06 21:00:00+00:00,7965,8369,7826,8273,716.3553999999999
2019-10-05 21:00:00+00:00,8224,8224,8224,8224,0.0
2019-10-04 21:00:00+00:00,8224,8224,8224,8224,0.0
2019-10-03 21:00:00+00:00,8203,8350,8079,8224,601.1396
2019-10-02 21:00:00+00:00,8291,8473,8141,8203,597.1035000000002
2019-10-01 21:00:00+00:00,8430,8470,8233,8291,552.1755
2019-09-30 21:00:00+00:00,8294,8585,8251,8430,629.5869
2019-09-29 21:00:00+00:00,8068,8415,7768,8294,569.8292
2019-09-28 21:00:00+00:00,8118,8118,8118,8118,0.0
2019-09-27 21:00:00+00:00,8118,8118,8118,8118,0.0
2019-09-26 21:00:00+00:00,8152,8189,7923,8118,759.2181999999999
2019-09-25 21:00:00+00:00,8566,8708,7792,8151,843.3234999999997
2019-09-24 21:00:00+00:00,8631,8852,8282,8566,1257.648
2019-09-23 21:00:00+00:00,9823,9865,8107,8632,923.259
2019-09-22 21:00:00+00:00,10067,10132,9743,9823,551.528
2019-09-21 21:00:00+00:00,10194,10194,10194,10194,0.0
2019-09-20 21:00:00+00:00,10194,10194,10194,10194,0.0
2019-09-19 21:00:00+00:00,10315,10368,10119,10194,505.2917
2019-09-18 21:00:00+00:00,10251,10420,9677,10315,609.6027000000001
2019-09-17 21:00:00+00:00,10309,10317,10140,10251,430.1743
2019-09-16 21:00:00+00:00,10269,10395,10194,10309,423.5163999999999
2019-09-15 21:00:00+00:00,10333,10433,10132,10269,326.0282000000001
2019-09-14 21:00:00+00:00,10328,10328,10328,10328,0.0
2019-09-13 21:00:00+00:00,10328,10328,10328,10328,0.0
2019-09-12 21:00:00+00:00,10389,10522,10218,10328,454.2297
2019-09-11 21:00:00+00:00,10155,10432,10092,10389,544.2313999999999
2019-09-10 21:00:00+00:00,10107,10311,9923,10155,543.1212
2019-09-09 21:00:00+00:00,10294,10444,9989,10107,494.8693
2019-09-08 21:00:00+00:00,10421,10588,10128,10293,468.9098
2019-09-07 21:00:00+00:00,10416,10416,10416,10416,0.0
2019-09-06 21:00:00+00:00,10416,10416,10416,10416,0.0
2019-09-05 21:00:00+00:00,10577,10998,10267,10416,507.2867
2019-09-04 21:00:00+00:00,10686,10754,10519,10577,594.0781999999999
2019-09-03 21:00:00+00:00,10768,10885,10441,10686,564.1306999999999
2019-09-02 21:00:00+00:00,10463,10832,10347,10768,571.4081
2019-09-01 21:00:00+00:00,9699,10518,9694,10463,347.4158
2019-08-31 21:00:00+00:00,9685,9685,9660,9660,0.0
2019-08-30 21:00:00+00:00,9685,9685,9685,9685,0.0
2019-08-29 21:00:00+00:00,9584,9751,9418,9685,2.5781
2019-08-28 21:00:00+00:00,9725,9803,9381,9583,412.215
2019-08-27 21:00:00+00:00,10199,10334,9621,9725,672.9549
2019-08-26 21:00:00+00:00,10320,10451,10083,10200,696.6837
2019-08-25 21:00:00+00:00,10050,10712,9965,10320,574.4028000000001
2019-08-24 21:00:00+00:00,10419,10419,10419,10419,0.0
2019-08-23 21:00:00+00:00,10419,10419,10419,10419,0.0
2019-08-22 21:00:00+00:00,10237,10525,10105,10419,564.5844000000001
2019-08-21 21:00:00+00:00,10206,10286,9818,10235,851.5451999999999
2019-08-20 21:00:00+00:00,10763,10900,9909,10207,895.9266
2019-08-19 21:00:00+00:00,10735,11008,10622,10763,686.0670000000001
2019-08-18 21:00:00+00:00,10410,10888,10328,10735,613.17
2019-08-17 21:00:00+00:00,10453,10453,10453,10453,0.0
2019-08-16 21:00:00+00:00,10453,10453,10453,10453,0.0
2019-08-15 21:00:00+00:00,10429,10597,9802,10453,869.2908999999997
2019-08-14 21:00:00+00:00,10221,10449,9539,10429,992.0991
2019-08-13 21:00:00+00:00,10933,10945,10088,10221,828.7028
2019-08-12 21:00:00+00:00,11473,11497,10806,10934,570.4381
2019-08-11 21:00:00+00:00,11470,11630,11274,11473,527.2246
2019-08-10 21:00:00+00:00,11921,11921,11921,11921,0.0
2019-08-09 21:00:00+00:00,11921,11921,11921,11921,0.0
2019-08-08 21:00:00+00:00,11652,12106,11646,11921,774.3872000000002
2019-08-07 21:00:00+00:00,11922,12127,11532,11652,817.3607
2019-08-06 21:00:00+00:00,11704,12200,11266,11922,722.5145999999999
2019-08-05 21:00:00+00:00,11781,12374,11593,11704,755.9938999999999
2019-08-04 21:00:00+00:00,11013,12005,10863,11781,602.2575000000002
2019-08-03 21:00:00+00:00,10463,10463,10463,10463,0.0
2019-08-02 21:00:00+00:00,10463,10463,10463,10463,0.0
2019-08-01 21:00:00+00:00,10470,10721,10389,10463,650.717
2019-07-31 21:00:00+00:00,10083,10548,9941,10470,678.755
2019-07-30 21:00:00+00:00,9600,10184,9579,10083,600.4514000000001
2019-07-29 21:00:00+00:00,9571,9812,9435,9599,512.7412
2019-07-28 21:00:00+00:00,9565,9771,9173,9571,675.3104999999999
2019-07-27 21:00:00+00:00,9890,9890,9890,9890,0.0
2019-07-26 21:00:00+00:00,9890,9890,9890,9890,0.0
2019-07-25 21:00:00+00:00,9930,10003,9717,9890,715.9309999999998
2019-07-24 21:00:00+00:00,9726,10240,9717,9930,757.4889999999999
2019-07-23 21:00:00+00:00,10201,10203,9574,9726,883.7792
2019-07-22 21:00:00+00:00,10384,10440,9922,10201,809.4339000000002
2019-07-21 21:00:00+00:00,10566,10739,10122,10382,738.7257999999999
2019-07-20 21:00:00+00:00,10587,10587,10587,10587,0.0
2019-07-19 21:00:00+00:00,10587,10587,10587,10587,0.0
2019-07-18 21:00:00+00:00,10676,10841,10174,10587,1129.5283
2019-07-17 21:00:00+00:00,9747,10769,9350,10676,980.77
2019-07-16 21:00:00+00:00,9654,10044,9139,9747,1282.8635000000002
2019-07-15 21:00:00+00:00,10881,11133,9533,9654,1054.7668
2019-07-14 21:00:00+00:00,10700,11007,9920,10881,1219.4575
2019-07-13 21:00:00+00:00,11968,11968,11968,11968,0.0
2019-07-12 21:00:00+00:00,11968,11968,11968,11968,0.0
